,yymmdd,time,time zone,AQI 1h
533,2021-01-23,16:00:00,07:00,209.80492089301893
534,2021-01-23,17:00:00,07:00,220.72921238099292
535,2021-01-23,18:00:00,07:00,248.91288565452845
536,2021-01-23,19:00:00,07:00,254.23406257984817
537,2021-01-23,20:00:00,07:00,253.69689307598222
538,2021-01-23,21:00:00,07:00,236.1865283033807
539,2021-01-23,22:00:00,07:00,232.81276629285503
540,2021-01-23,23:00:00,07:00,226.83345689697782
541,2021-01-24,00:00:00,07:00,224.9772824776032
542,2021-01-24,01:00:00,07:00,230.81115900315936
543,2021-01-24,02:00:00,07:00,231.1472996497867
544,2021-01-24,03:00:00,07:00,233.77358356166243
545,2021-01-24,04:00:00,07:00,239.80100152873706
546,2021-01-24,05:00:00,07:00,236.19535552945936
547,2021-01-24,06:00:00,07:00,231.78646088409357
548,2021-01-24,07:00:00,07:00,233.51368313467503
549,2021-01-24,08:00:00,07:00,236.6172829151733
550,2021-01-24,09:00:00,07:00,238.90661926652922
551,2021-01-24,10:00:00,07:00,241.8732580877714
552,2021-01-24,11:00:00,07:00,
553,2021-01-24,12:00:00,07:00,195.03059087360464
554,2021-01-24,13:00:00,07:00,187.11913263042265
555,2021-01-24,14:00:00,07:00,176.90342984076278
556,2021-01-24,15:00:00,07:00,168.51773856026787
557,2021-01-24,16:00:00,07:00,164.39846191406252
558,2021-01-24,17:00:00,07:00,161.65860595703126
559,2021-01-24,18:00:00,07:00,156.8321759905134
560,2021-01-24,19:00:00,07:00,162.4460693359375
561,2021-01-24,20:00:00,07:00,171.83077043805804
562,2021-01-24,21:00:00,07:00,175.36578020368302
563,2021-01-24,22:00:00,07:00,177.25198915900026
564,2021-01-24,23:00:00,07:00,179.28374448297552
565,2021-01-25,00:00:00,07:00,178.54638250109218
566,2021-01-25,01:00:00,07:00,177.6026533900853
567,2021-01-25,02:00:00,07:00,176.54710669268522
568,2021-01-25,03:00:00,07:00,174.6769985313597
569,2021-01-25,04:00:00,07:00,170.8773705316597
570,2021-01-25,05:00:00,07:00,167.69482447917989
571,2021-01-25,06:00:00,07:00,167.78164681817492
572,2021-01-25,07:00:00,07:00,163.60835618172757
573,2021-01-25,08:00:00,07:00,161.4396184126844
574,2021-01-25,09:00:00,07:00,164.06096905582862
575,2021-01-25,10:00:00,07:00,154.59137489281065
576,2021-01-25,11:00:00,07:00,3.8984500000000004
577,2021-01-25,12:00:00,07:00,119.25650953939493
578,2021-01-25,13:00:00,07:00,123.2480128973263
579,2021-01-25,14:00:00,07:00,123.8192337129356
580,2021-01-25,15:00:00,07:00,123.60521551933168
581,2021-01-25,16:00:00,07:00,178.974423828125
582,2021-01-25,17:00:00,07:00,176.26751302083335
583,2021-01-25,18:00:00,07:00,155.9309814453125
584,2021-01-25,19:00:00,07:00,149.76405029296876
585,2021-01-25,20:00:00,07:00,141.2222452799479
586,2021-01-25,21:00:00,07:00,134.8866658528646
587,2021-01-25,22:00:00,07:00,123.06965332031251
588,2021-01-25,23:00:00,07:00,109.9217919921875
589,2021-01-26,00:00:00,07:00,93.25237792968748
590,2021-01-26,01:00:00,07:00,88.4191552734375
591,2021-01-26,02:00:00,07:00,100.29473876953126
592,2021-01-26,03:00:00,07:00,143.78974958147322
593,2021-01-26,04:00:00,07:00,116.6783056640625
594,2021-01-26,05:00:00,07:00,109.84489746093749
595,2021-01-26,06:00:00,07:00,118.22459309895837
596,2021-01-26,07:00:00,07:00,127.03013102213542
597,2021-01-26,08:00:00,07:00,120.16756591796874
598,2021-01-26,09:00:00,07:00,117.63678792317708
599,2021-01-26,10:00:00,07:00,119.49851074218749
600,2021-01-26,11:00:00,07:00,115.37321370442709
601,2021-01-26,12:00:00,07:00,108.6288126627604
602,2021-01-26,13:00:00,07:00,107.38923339843751
603,2021-01-26,14:00:00,07:00,107.19152425130207
604,2021-01-26,15:00:00,07:00,108.28057887733873
605,2021-01-26,16:00:00,07:00,102.39023607019053
606,2021-01-26,17:00:00,07:00,105.1352100681114
607,2021-01-26,18:00:00,07:00,107.39674830743016
608,2021-01-26,19:00:00,07:00,107.43247833149434
609,2021-01-26,20:00:00,07:00,113.67314738402114
610,2021-01-26,21:00:00,07:00,115.36764010595631
611,2021-01-26,22:00:00,07:00,115.22984232273654
612,2021-01-26,23:00:00,07:00,115.41040751203849
613,2021-01-27,00:00:00,07:00,110.8360962468766
614,2021-01-27,01:00:00,07:00,106.8827114869534
615,2021-01-27,02:00:00,07:00,161.09513113839287
616,2021-01-27,03:00:00,07:00,147.37481689453125
617,2021-01-27,04:00:00,07:00,154.79068952287946
618,2021-01-27,05:00:00,07:00,163.46186872209822
619,2021-01-27,06:00:00,07:00,172.7974138532366
620,2021-01-27,07:00:00,07:00,159.15296874999996
621,2021-01-27,08:00:00,07:00,117.34037109374998
622,2021-01-27,09:00:00,07:00,108.04600423177082
623,2021-01-27,10:00:00,07:00,82.89319824218751
624,2021-01-27,11:00:00,07:00,73.0520849609375
625,2021-01-27,12:00:00,07:00,71.28367187500001
626,2021-01-27,13:00:00,07:00,82.39036132812501
627,2021-01-27,14:00:00,07:00,89.80100097656248
628,2021-01-27,15:00:00,07:00,94.27552734375
629,2021-01-27,16:00:00,07:00,99.26214192708332
630,2021-01-27,17:00:00,07:00,140.05720912388395
631,2021-01-27,18:00:00,07:00,129.2079793294271
632,2021-01-27,19:00:00,07:00,114.91325195312501
633,2021-01-27,20:00:00,07:00,98.89740234375002
634,2021-01-27,21:00:00,07:00,89.46624999999997
635,2021-01-27,22:00:00,07:00,82.29626953125
636,2021-01-27,23:00:00,07:00,75.1204150390625
637,2021-01-28,00:00:00,07:00,76.29171875
638,2021-01-28,01:00:00,07:00,108.03703613281252
639,2021-01-28,02:00:00,07:00,105.61695556640626
640,2021-01-28,03:00:00,07:00,123.15676269531252
641,2021-01-28,04:00:00,07:00,129.30946858723954
642,2021-01-28,05:00:00,07:00,138.16292317708334
643,2021-01-28,06:00:00,07:00,149.0217529296875
644,2021-01-28,07:00:00,07:00,164.91031494140626
645,2021-01-28,08:00:00,07:00,164.05868617466518
646,2021-01-28,09:00:00,07:00,160.13656703404018
647,2021-01-28,10:00:00,07:00,125.98202148437501
648,2021-01-28,11:00:00,07:00,88.78271484375
649,2021-01-28,12:00:00,07:00,73.7718994140625
650,2021-01-28,13:00:00,07:00,65.11849121093749
651,2021-01-28,14:00:00,07:00,59.9765673828125
652,2021-01-28,15:00:00,07:00,57.1401123046875
653,2021-01-28,16:00:00,07:00,54.6226513671875
654,2021-01-28,17:00:00,07:00,71.4922265625
655,2021-01-28,18:00:00,07:00,142.40196881975447
656,2021-01-28,19:00:00,07:00,118.33269531250001
657,2021-01-28,20:00:00,07:00,110.95191650390626
658,2021-01-28,21:00:00,07:00,3.85945
659,2021-01-28,22:00:00,07:00,3.9052499999999997
660,2021-01-28,23:00:00,07:00,3.875
661,2021-01-29,00:00:00,07:00,3.89075
662,2021-01-29,01:00:00,07:00,3.8554500000000003
663,2021-01-29,02:00:00,07:00,3.8268
664,2021-01-29,03:00:00,07:00,3.8000000000000003
665,2021-01-29,04:00:00,07:00,3.76345
666,2021-01-29,05:00:00,07:00,140.47450474330358
667,2021-01-29,06:00:00,07:00,3.8113
668,2021-01-29,07:00:00,07:00,3.82125
669,2021-01-29,08:00:00,07:00,3.8142500000000004
670,2021-01-29,09:00:00,07:00,120.09125131370337
671,2021-01-29,10:00:00,07:00,129.05161389411418
672,2021-01-29,11:00:00,07:00,131.02391156234978
673,2021-01-29,12:00:00,07:00,146.2814366470194
674,2021-01-29,13:00:00,07:00,151.83873439647664
675,2021-01-29,14:00:00,07:00,157.27528594356386
676,2021-01-29,15:00:00,07:00,160.60653660927915
677,2021-01-29,16:00:00,07:00,165.96190908454517
678,2021-01-29,17:00:00,07:00,172.44982081858993
679,2021-01-29,18:00:00,07:00,166.0373122321313
680,2021-01-29,19:00:00,07:00,3.8884
681,2021-01-29,20:00:00,07:00,149.52044822577193
682,2021-01-29,21:00:00,07:00,3.898
683,2021-01-29,22:00:00,07:00,
684,2021-01-29,23:00:00,07:00,
685,2021-01-30,00:00:00,07:00,
686,2021-01-30,01:00:00,07:00,
687,2021-01-30,02:00:00,07:00,
688,2021-01-30,03:00:00,07:00,
689,2021-01-30,04:00:00,07:00,
690,2021-01-30,05:00:00,07:00,
691,2021-01-30,06:00:00,07:00,
692,2021-01-30,07:00:00,07:00,
693,2021-01-30,08:00:00,07:00,
694,2021-01-30,09:00:00,07:00,3.909
695,2021-01-30,10:00:00,07:00,3.8752999999999997
696,2021-01-30,11:00:00,07:00,105.84040021033604
697,2021-01-30,12:00:00,07:00,3.85225
698,2021-01-30,13:00:00,07:00,120.7099766565768
699,2021-01-30,14:00:00,07:00,3.8622000000000005
700,2021-01-30,15:00:00,07:00,3.8665
701,2021-01-30,16:00:00,07:00,3.97955
702,2021-01-30,17:00:00,07:00,4.02995
703,2021-01-30,18:00:00,07:00,178.28743906029592
704,2021-01-30,19:00:00,07:00,207.91139177694245
705,2021-01-30,20:00:00,07:00,4.1183499999999995
706,2021-01-30,21:00:00,07:00,4.0396
707,2021-01-30,22:00:00,07:00,4.07235
708,2021-01-30,23:00:00,07:00,4.03225
709,2021-01-31,00:00:00,07:00,166.60027958970224
710,2021-01-31,01:00:00,07:00,167.18119517457993
711,2021-01-31,02:00:00,07:00,186.33215070730083
712,2021-01-31,03:00:00,07:00,188.89567436884423
713,2021-01-31,04:00:00,07:00,190.4321564351933
714,2021-01-31,05:00:00,07:00,190.2425709826348
715,2021-01-31,06:00:00,07:00,188.6745660465051
716,2021-01-31,07:00:00,07:00,188.22102832580603
717,2021-01-31,08:00:00,07:00,189.72183149177022
718,2021-01-31,09:00:00,07:00,178.54495675223214
719,2021-01-31,10:00:00,07:00,173.3308670187365
720,2021-01-31,11:00:00,07:00,177.20759543971602
721,2021-01-31,12:00:00,07:00,181.27164404399352
722,2021-01-31,13:00:00,07:00,3.9073
723,2021-01-31,14:00:00,07:00,149.70393475783803
724,2021-01-31,15:00:00,07:00,134.8472941080729
725,2021-01-31,16:00:00,07:00,136.03688964843752
726,2021-01-31,17:00:00,07:00,136.040771484375
727,2021-01-31,18:00:00,07:00,120.96258789062499
728,2021-01-31,19:00:00,07:00,112.87408854166665
729,2021-01-31,20:00:00,07:00,103.12061523437501
730,2021-01-31,21:00:00,07:00,3.899
731,2021-01-31,22:00:00,07:00,3.8982
732,2021-01-31,23:00:00,07:00,
733,2021-02-01,00:00:00,07:00,3.86265
734,2021-02-01,01:00:00,07:00,3.81
735,2021-02-01,02:00:00,07:00,3.77415
736,2021-02-01,03:00:00,07:00,3.7800000000000002
737,2021-02-01,04:00:00,07:00,
738,2021-02-01,05:00:00,07:00,3.8635500000000005
739,2021-02-01,06:00:00,07:00,
740,2021-02-01,07:00:00,07:00,3.995
741,2021-02-01,08:00:00,07:00,55.137392731227635
742,2021-02-01,09:00:00,07:00,80.27657836123454
743,2021-02-01,10:00:00,07:00,94.3815144276101
744,2021-02-01,11:00:00,07:00,112.98778334461393
745,2021-02-01,12:00:00,07:00,121.84374646367145
746,2021-02-01,13:00:00,07:00,121.09853733237055
747,2021-02-01,14:00:00,07:00,122.0355801221117
748,2021-02-01,15:00:00,07:00,121.91868037181331
749,2021-02-01,16:00:00,07:00,119.74123704960436
750,2021-02-01,17:00:00,07:00,118.68342997627221
751,2021-02-01,18:00:00,07:00,120.57795755561635
752,2021-02-01,19:00:00,07:00,116.94952540627969
753,2021-02-01,20:00:00,07:00,
754,2021-02-01,21:00:00,07:00,
755,2021-02-01,22:00:00,07:00,
756,2021-02-01,23:00:00,07:00,
757,2021-02-02,00:00:00,07:00,
758,2021-02-02,01:00:00,07:00,
759,2021-02-02,02:00:00,07:00,
760,2021-02-02,03:00:00,07:00,
761,2021-02-02,04:00:00,07:00,
762,2021-02-02,05:00:00,07:00,
763,2021-02-02,06:00:00,07:00,
764,2021-02-02,07:00:00,07:00,3.8982
765,2021-02-02,08:00:00,07:00,3.9778
766,2021-02-02,09:00:00,07:00,52.89684015543586
767,2021-02-02,10:00:00,07:00,46.1125
768,2021-02-02,11:00:00,07:00,50.56625
769,2021-02-02,12:00:00,07:00,62.41312500000001
770,2021-02-02,13:00:00,07:00,154.41828125
771,2021-02-02,14:00:00,07:00,146.98190104166667
772,2021-02-02,15:00:00,07:00,142.98261718750004
773,2021-02-02,16:00:00,07:00,165.59270368303572
774,2021-02-02,17:00:00,07:00,155.73315429687503
775,2021-02-02,18:00:00,07:00,155.32853306361608
776,2021-02-02,19:00:00,07:00,174.50997314453124
777,2021-02-02,20:00:00,07:00,183.3667253766741
778,2021-02-02,21:00:00,07:00,185.39498291015627
779,2021-02-02,22:00:00,07:00,174.93526262555804
780,2021-02-02,23:00:00,07:00,183.00632568359376
781,2021-02-03,00:00:00,07:00,173.02759312220982
782,2021-02-03,01:00:00,07:00,165.0625941685268
783,2021-02-03,02:00:00,07:00,158.3589093889509
784,2021-02-03,03:00:00,07:00,157.08019845145088
785,2021-02-03,04:00:00,07:00,162.4075212751116
786,2021-02-03,05:00:00,07:00,160.13326735339334
787,2021-02-03,06:00:00,07:00,157.55583303250532
788,2021-02-03,07:00:00,07:00,142.0775431315104
789,2021-02-03,08:00:00,07:00,121.22087402343749
790,2021-02-03,09:00:00,07:00,107.32020019531252
791,2021-02-03,10:00:00,07:00,97.5956201171875
792,2021-02-03,11:00:00,07:00,93.09091796875
793,2021-02-03,12:00:00,07:00,75.613125
794,2021-02-03,13:00:00,07:00,65.44459472656249
795,2021-02-03,14:00:00,07:00,66.83219726562501
796,2021-02-03,15:00:00,07:00,66.14458007812499
797,2021-02-03,16:00:00,07:00,68.756689453125
798,2021-02-03,17:00:00,07:00,79.2661572265625
799,2021-02-03,18:00:00,07:00,99.40156656901041
800,2021-02-03,19:00:00,07:00,101.8218953450521
801,2021-02-03,20:00:00,07:00,96.08086914062501
802,2021-02-03,21:00:00,07:00,101.69128417968749
803,2021-02-03,22:00:00,07:00,93.63403808593749
804,2021-02-03,23:00:00,07:00,94.09619628906249
805,2021-02-04,00:00:00,07:00,96.61099609375
806,2021-02-04,01:00:00,07:00,94.7783312124643
807,2021-02-04,02:00:00,07:00,99.29114969387155
808,2021-02-04,03:00:00,07:00,107.25797116197452
809,2021-02-04,04:00:00,07:00,112.68710289209655
810,2021-02-04,05:00:00,07:00,144.73377225516847
811,2021-02-04,06:00:00,07:00,148.16708479660008
812,2021-02-04,07:00:00,07:00,153.8533900669643
813,2021-02-04,08:00:00,07:00,165.1120570591518
814,2021-02-04,09:00:00,07:00,166.8834629603795
815,2021-02-04,10:00:00,07:00,159.52203369140625
816,2021-02-04,11:00:00,07:00,130.76806233723963
817,2021-02-04,12:00:00,07:00,108.68873535156251
818,2021-02-04,13:00:00,07:00,86.90305664062501
819,2021-02-04,14:00:00,07:00,77.84877929687501
820,2021-02-04,15:00:00,07:00,73.92944824218749
821,2021-02-04,16:00:00,07:00,75.0287744140625
822,2021-02-04,17:00:00,07:00,82.49364746093747
823,2021-02-04,18:00:00,07:00,136.5095493861607
824,2021-02-04,19:00:00,07:00,130.49215087890624
825,2021-02-04,20:00:00,07:00,129.9806193033854
826,2021-02-04,21:00:00,07:00,154.52230747767857
827,2021-02-04,22:00:00,07:00,158.85524204799108
828,2021-02-04,23:00:00,07:00,158.56958356584823
829,2021-02-05,00:00:00,07:00,160.1884259905134
830,2021-02-05,01:00:00,07:00,159.16637311662947
831,2021-02-05,02:00:00,07:00,160.47043457031248
832,2021-02-05,03:00:00,07:00,147.24475911458333
833,2021-02-05,04:00:00,07:00,159.25269949776785
834,2021-02-05,05:00:00,07:00,162.2662620365711
835,2021-02-05,06:00:00,07:00,165.46046208493806
836,2021-02-05,07:00:00,07:00,159.99218117694363
837,2021-02-05,08:00:00,07:00,143.57944012491862
838,2021-02-05,09:00:00,07:00,124.218017578125
839,2021-02-05,10:00:00,07:00,109.87496582031251
840,2021-02-05,11:00:00,07:00,98.6451171875
841,2021-02-05,12:00:00,07:00,92.89898925781252
842,2021-02-05,13:00:00,07:00,87.82717773437498
843,2021-02-05,14:00:00,07:00,86.70412109375
844,2021-02-05,15:00:00,07:00,83.68486816406252
845,2021-02-05,16:00:00,07:00,81.816171875
846,2021-02-05,17:00:00,07:00,83.88186035156251
847,2021-02-05,18:00:00,07:00,145.41585518973216
848,2021-02-05,19:00:00,07:00,163.4865513392857
849,2021-02-05,20:00:00,07:00,158.07757393973213
850,2021-02-05,21:00:00,07:00,140.79658691406254
851,2021-02-05,22:00:00,07:00,132.48885498046872
852,2021-02-05,23:00:00,07:00,162.10094168526783
853,2021-02-06,00:00:00,07:00,161.6895263671875
854,2021-02-06,01:00:00,07:00,143.62935791015627
855,2021-02-06,02:00:00,07:00,136.38930257161456
856,2021-02-06,03:00:00,07:00,150.294189453125
857,2021-02-06,04:00:00,07:00,151.57217843191964
858,2021-02-06,05:00:00,07:00,183.16527587890624
859,2021-02-06,06:00:00,07:00,174.8141357421875
860,2021-02-06,07:00:00,07:00,171.95788981119793
861,2021-02-06,08:00:00,07:00,143.8119059244792
862,2021-02-06,09:00:00,07:00,125.51505859375
863,2021-02-06,10:00:00,07:00,104.65078125
864,2021-02-06,11:00:00,07:00,92.40501953125
865,2021-02-06,12:00:00,07:00,91.25912109374998
866,2021-02-06,13:00:00,07:00,93.805888671875
867,2021-02-06,14:00:00,07:00,104.613720703125
868,2021-02-06,15:00:00,07:00,109.52208658854164
869,2021-02-06,16:00:00,07:00,116.50228678385415
870,2021-02-06,17:00:00,07:00,129.88034667968753
871,2021-02-06,18:00:00,07:00,157.13738839285716
872,2021-02-06,19:00:00,07:00,156.32673339843748
873,2021-02-06,20:00:00,07:00,165.2403285435268
874,2021-02-06,21:00:00,07:00,162.18729945591517
875,2021-02-06,22:00:00,07:00,145.8766560872396
876,2021-02-06,23:00:00,07:00,132.72183430989583
877,2021-02-07,00:00:00,07:00,134.96007893880207
878,2021-02-07,01:00:00,07:00,147.82609866657515
879,2021-02-07,02:00:00,07:00,147.15093857915346
880,2021-02-07,03:00:00,07:00,160.59427316264373
881,2021-02-07,04:00:00,07:00,170.16665736607143
882,2021-02-07,05:00:00,07:00,166.01230468750003
883,2021-02-07,06:00:00,07:00,3.87055
884,2021-02-07,07:00:00,07:00,115.64049072265625
885,2021-02-07,08:00:00,07:00,143.76660853794644
886,2021-02-07,09:00:00,07:00,152.30021275111608
887,2021-02-07,10:00:00,07:00,150.1951080456234
888,2021-02-07,11:00:00,07:00,140.05740099763437
889,2021-02-07,12:00:00,07:00,124.8386149088542
890,2021-02-07,13:00:00,07:00,114.5690877278646
891,2021-02-07,14:00:00,07:00,108.582001953125
892,2021-02-07,15:00:00,07:00,100.7036572265625
893,2021-02-07,16:00:00,07:00,93.32220703125
894,2021-02-07,17:00:00,07:00,95.20376953124999
895,2021-02-07,18:00:00,07:00,108.15157063802084
896,2021-02-07,19:00:00,07:00,121.05239664713545
897,2021-02-07,20:00:00,07:00,112.20927327473959
898,2021-02-07,21:00:00,07:00,110.98375776389491
899,2021-02-07,22:00:00,07:00,116.28946009485642
900,2021-02-07,23:00:00,07:00,118.81035266247869
901,2021-02-08,00:00:00,07:00,115.51829664346369
902,2021-02-08,01:00:00,07:00,116.39432729244723
903,2021-02-08,02:00:00,07:00,119.63297755481352
904,2021-02-08,03:00:00,07:00,133.36766772365752
905,2021-02-08,04:00:00,07:00,147.81101364685134
906,2021-02-08,05:00:00,07:00,150.60497959726712
907,2021-02-08,06:00:00,07:00,171.54824741908484
908,2021-02-08,07:00:00,07:00,182.91798618861606
909,2021-02-08,08:00:00,07:00,189.82231270926343
910,2021-02-08,09:00:00,07:00,193.04881103515623
911,2021-02-08,10:00:00,07:00,205.42648681640628
912,2021-02-08,11:00:00,07:00,204.75547119140626
913,2021-02-08,12:00:00,07:00,196.26133858816965
914,2021-02-08,13:00:00,07:00,183.86823904854913
915,2021-02-08,14:00:00,07:00,172.09275599888392
916,2021-02-08,15:00:00,07:00,170.5004109700521
917,2021-02-08,16:00:00,07:00,151.71597900390626
918,2021-02-08,17:00:00,07:00,128.54847412109373
919,2021-02-08,18:00:00,07:00,112.41558593749998
920,2021-02-08,19:00:00,07:00,98.1931201171875
921,2021-02-08,20:00:00,07:00,77.9210546875
922,2021-02-08,21:00:00,07:00,68.40381835937501
923,2021-02-08,22:00:00,07:00,76.36093749999999
924,2021-02-08,23:00:00,07:00,65.4028466796875
925,2021-02-09,00:00:00,07:00,48.63851562500001
926,2021-02-09,01:00:00,07:00,40.3923828125
927,2021-02-09,02:00:00,07:00,40.21312988281251
928,2021-02-09,03:00:00,07:00,30.10857421875
929,2021-02-09,04:00:00,07:00,20.167250976562503
930,2021-02-09,05:00:00,07:00,15.110624999999999
931,2021-02-09,06:00:00,07:00,12.434248046875
932,2021-02-09,07:00:00,07:00,11.206865234375002
933,2021-02-09,08:00:00,07:00,12.546386718749998
934,2021-02-09,09:00:00,07:00,19.935996093749996
935,2021-02-09,10:00:00,07:00,33.12769531250001
936,2021-02-09,11:00:00,07:00,45.8371923828125
937,2021-02-09,12:00:00,07:00,49.314697265625
938,2021-02-09,13:00:00,07:00,35.65341796875
939,2021-02-09,14:00:00,07:00,40.921816406249995
940,2021-02-09,15:00:00,07:00,52.928461914062495
941,2021-02-09,16:00:00,07:00,52.152978515624994
942,2021-02-09,17:00:00,07:00,61.40525878906251
943,2021-02-09,18:00:00,07:00,89.71786295572915
944,2021-02-09,19:00:00,07:00,95.87458089192708
945,2021-02-09,20:00:00,07:00,116.58587646484375
946,2021-02-09,21:00:00,07:00,130.9568237304687
947,2021-02-09,22:00:00,07:00,149.61729910714286
948,2021-02-09,23:00:00,07:00,155.5703822544643
949,2021-02-10,00:00:00,07:00,164.14003208705358
950,2021-02-10,01:00:00,07:00,162.75834263392855
951,2021-02-10,02:00:00,07:00,160.65572858537945
952,2021-02-10,03:00:00,07:00,163.6071759905134
953,2021-02-10,04:00:00,07:00,167.36563371930805
954,2021-02-10,05:00:00,07:00,160.2440220424107
955,2021-02-10,06:00:00,07:00,158.56477050781248
956,2021-02-10,07:00:00,07:00,152.69747619316712
957,2021-02-10,08:00:00,07:00,136.37755279523054
958,2021-02-10,09:00:00,07:00,120.16575520833334
959,2021-02-10,10:00:00,07:00,112.26449381510417
960,2021-02-10,11:00:00,07:00,112.69602050781248
961,2021-02-10,12:00:00,07:00,102.9003173828125
962,2021-02-10,13:00:00,07:00,88.83673828125002
963,2021-02-10,14:00:00,07:00,67.04591308593749
964,2021-02-10,15:00:00,07:00,55.497763671875
965,2021-02-10,16:00:00,07:00,56.70212890625
966,2021-02-10,17:00:00,07:00,53.3304638671875
967,2021-02-10,18:00:00,07:00,86.70557454427085
968,2021-02-10,19:00:00,07:00,103.20515136718751
969,2021-02-10,20:00:00,07:00,143.68495570591517
970,2021-02-10,21:00:00,07:00,173.96785156250002
971,2021-02-10,22:00:00,07:00,172.45178571428573
972,2021-02-10,23:00:00,07:00,158.37836425781248
